  5.500000   1.540000 150.846565  
  5.500000   1.550000 163.772472  
  5.500000   1.560000 176.450314  
  5.500000   1.570000 188.987822  
  5.500000   1.580000 201.366996  
  5.500000   1.590000 213.481244  
  5.500000   1.600000 225.572828  
  5.500000   1.610000 237.530350  
  5.500000   1.620000 249.434458  
  5.500000   1.630000 261.347113  
  5.500000   1.640000 273.318928  
  5.500000   1.650000 285.482818  
  5.500000   1.660000 297.725620  
  5.500000   1.670000 309.882344  
  5.500000   1.680000 321.709455  
  5.500000   1.690000 333.084747  
  5.500000   1.700000 343.998314  
  5.500000   1.710000 354.456489  
  5.500000   1.720000 364.348047  
  5.500000   1.730000 373.792660  
  5.500000   1.740000 382.918834  
  5.500000   1.750000 391.838631  
  5.500000   1.760000 400.584986  
  5.500000   1.770000 409.140863  
  5.500000   1.780000 417.527200  
  5.500000   1.790000 425.760818  
  5.500000   1.800000 433.883910  
  5.500000   1.810000 441.944134  
  5.500000   1.820000 449.887743  
  5.500000   1.830000 457.723029  
  5.500000   1.840000 465.457218  
  5.500000   1.850000 473.096663  
  5.500000   1.860000 480.646988  
  5.500000   1.870000 488.169800  
  5.500000   1.880000 495.636819  
  5.500000   1.890000 503.028205  
  5.500000   1.900000 510.347523  
  5.500000   1.910000 517.598008  
  5.500000   1.920000 524.782609  
  5.500000   1.930000 531.904025  
  5.500000   1.940000 538.964731  
  5.500000   1.950000 546.028119  
  5.500000   1.960000 553.041353  
  5.500000   1.970000 559.999927  
  5.500000   1.980000 566.905605  
  5.500000   1.990000 573.760024  
  5.500000   2.000000 580.564710  
  5.500000   2.010000 587.321088  
  5.500000   2.020000 594.030488  
  5.500000   2.030000 600.694156  
  5.500000   2.040000 607.360269  
  5.500000   2.050000 613.991071  
  5.500000   2.060000 620.579131  
  5.500000   2.070000 627.125405  
  5.500000   2.080000 633.630800  
  5.500000   2.090000 640.096170  
  5.500000   2.100000 646.522326  
  5.500000   2.110000 652.910036  
  5.500000   2.120000 659.260029  
  5.500000   2.130000 665.572998  
  5.500000   2.140000 671.849602  
  5.500000   2.150000 678.103090  
  5.500000   2.160000 684.352974  
  5.500000   2.170000 690.567995  
  5.500000   2.180000 696.748695  
  5.500000   2.190000 702.895591  
  5.500000   2.200000 709.009180  
  5.500000   2.210000 715.089938  
  5.500000   2.220000 721.138321  
  5.500000   2.230000 727.154769  
  5.500000   2.240000 733.139706  
  5.500000   2.250000 739.093537  
  5.500000   2.260000 745.016655  
  5.500000   2.270000 750.909439  
  5.500000   2.280000 756.772254  
  5.500000   2.290000 762.605453  
  5.500000   2.300000 768.409376  
  5.500000   2.310000 774.184355  
  5.500000   2.320000 779.938316  
  5.500000   2.330000 785.689637  
  5.500000   2.340000 791.412685  
  5.500000   2.350000 797.107750  
  5.500000   2.360000 802.775115  
  5.500000   2.370000 808.415055  
  5.500000   2.380000 814.027837  
  5.500000   2.390000 819.613722  
  5.500000   2.400000 825.172964  
  5.500000   2.410000 830.705809  
  5.500000   2.420000 836.212501  
  5.500000   2.430000 841.693273  
  5.500000   2.440000 847.148355  
  5.500000   2.450000 852.577974  
  5.500000   2.460000 857.982348  
  5.500000   2.470000 863.361692  
  5.500000   2.480000 868.716216  
  5.500000   2.490000 874.046127  
  5.500000   2.500000 879.351626  
  5.600000   0.010000 103.165560  
  5.600000   0.020000 143.872799  
  5.600000   0.030000 172.619238  
  5.600000   0.040000 194.697487  
  5.600000   0.050000 212.975229  
  5.600000   0.060000 228.218086  
  5.600000   0.070000 241.426547  
  5.600000   0.080000 253.146459  
  5.600000   0.090000 263.699498  
  5.600000   0.100000 273.308830  
  5.600000   0.110000 282.132008  
  5.600000   0.120000 290.237505  
  5.600000   0.130000  56.725807  
  5.600000   0.140000  87.286751  
  5.600000   0.150000  66.736251  
  5.600000   0.160000  44.740790  
  5.600000   0.170000  26.838198  
  5.600000   0.180000  14.321036  
  5.600000   0.190000 261.724429  
  5.600000   0.200000 293.269879  
  5.600000   0.210000 320.963559  
  5.600000   0.220000 344.856106  
  5.600000   0.230000 364.880857  
  5.600000   0.240000 381.093832  
  5.600000   0.250000 394.247939  
  5.600000   0.260000 405.535310  
  5.600000   0.270000 415.966496  
  5.600000   0.280000 425.974712  
  5.600000   0.290000 435.867445  
  5.600000   0.300000 445.624745  
  5.600000   0.310000 455.418137  
  5.600000   0.320000 465.430811  
  5.600000   0.330000 475.458364  
  5.600000   0.340000 485.549269  
  5.600000   0.350000 495.790961  
  5.600000   0.360000 506.163780  
  5.600000   0.370000 516.634008  
  5.600000   0.380000 527.168172  
  5.600000   0.390000 537.756232  
  5.600000   0.400000 548.361877  
  5.600000   0.410000 558.882009  
  5.600000   0.420000 569.234666  
  5.600000   0.430000 579.423948  
  5.600000   0.440000 589.513772  
  5.600000   0.450000 599.354932  
  5.600000   0.460000 608.924879  
  5.600000   0.470000 618.240113  
  5.600000   0.480000 627.298629  
  5.600000   0.490000 636.292340  
  5.600000   0.500000 645.099271  
  5.600000   0.510000 653.679851  
  5.600000   0.520000 662.070814  
  5.600000   0.530000 670.272520  
  5.600000   0.540000 678.358145  
  5.600000   0.550000 686.413167  
  5.600000   0.560000 694.286823  
  5.600000   0.570000 701.974551  
  5.600000   0.580000 709.466726  
  5.600000   0.590000  17.823387  
  5.600000   0.600000  56.966794  
  5.600000   0.610000  89.124850  
  5.600000   0.620000 112.413953  
  5.600000   0.630000 131.714197  
  5.600000   0.640000 149.290432  
  5.600000   0.650000 165.964719  
  5.600000   0.660000 182.146211  
  5.600000   0.670000 197.907572  
  5.600000   0.680000 213.329938  
  5.600000   0.690000 228.447215  
  5.600000   0.700000 243.146190  
  5.600000   0.710000 257.409108  
  5.600000   0.720000 271.245863  
  5.600000   0.730000 284.726430  
  5.600000   0.740000 297.943184  
  5.600000   0.750000 311.203755  
  5.600000   0.760000 325.083272  
  5.600000   0.770000 339.577324  
  5.600000   0.780000 354.357270  
  5.600000   0.790000 369.079183  
  5.600000   0.800000 383.639282  
  5.600000   0.810000 398.071199  
  5.600000   0.820000 412.369746  
  5.600000   0.830000 426.390587  
  5.600000   0.840000 440.171372  
  5.600000   0.850000 453.489329  
  5.600000   0.860000 466.206931  
  5.600000   0.870000 478.297083  
  5.600000   0.880000 489.645971  
  5.600000   0.890000 500.478390  
  5.600000   0.900000 510.937647  
  5.600000   0.910000 521.166104  
  5.600000   0.920000 531.173296  
  5.600000   0.930000 540.955204  
  5.600000   0.940000 550.536450  
  5.600000   0.950000 559.936507  
  5.600000   0.960000 569.171166  
  5.600000   0.970000 578.253482  
  5.600000   0.980000 587.194413  
  5.600000   0.990000 596.003274  
  5.600000   1.000000 604.688069  
  5.600000   1.010000 613.324517  
  5.600000   1.020000 621.852044  
  5.600000   1.030000 630.271932  
  5.600000   1.040000 638.588934  
  5.600000   1.050000 646.807296  
  5.600000   1.060000 654.930836  
  5.600000   1.070000 662.963005  
  5.600000   1.080000 670.906932  
  5.600000   1.090000 678.765472  
  5.600000   1.100000 686.541239  
  5.600000   1.110000 694.236635  
  5.600000   1.120000 701.853876  
  5.600000   1.130000 709.395015  
  5.600000   1.140000 716.861958  
  5.600000   1.150000 724.256483  
  5.600000   1.160000 731.580250  
  5.600000   1.170000 738.834818  
  5.600000   1.180000 746.021652  
  5.600000   1.190000 753.142132  
  5.600000   1.200000 760.209102  
  5.600000   1.210000 767.232522  
  5.600000   1.220000 774.192276  
  5.600000   1.230000 781.089507  
  5.600000   1.240000 787.925308  
  5.600000   1.250000 794.700721  
  5.600000   1.260000 801.416748  
  5.600000   1.270000 808.074347  
  5.600000   1.280000 814.674441  
  5.600000   1.290000 821.217917  
  5.600000   1.300000 827.705632  
  5.600000   1.310000 834.138411  
  5.600000   1.320000 840.517053  
  5.600000   1.330000 846.842331  
  5.600000   1.340000 853.114993  
  5.600000   1.350000 859.335765  
  5.600000   1.360000 865.505354  
  5.600000   1.370000 871.624444  
  5.600000   1.380000 877.693702  
  5.600000   1.390000 883.713777  
  5.600000   1.400000 889.685303  
  5.600000   1.410000 895.608896  
  5.600000   1.420000 901.485159  
  5.600000   1.430000 907.314680  
  5.600000   1.440000   5.843353  
  5.600000   1.450000  25.393133  
  5.600000   1.460000  42.796775  
  5.600000   1.470000  58.724497  
  5.600000   1.480000  73.655491  
  5.600000   1.490000  88.060702  
  5.600000   1.500000 102.130207  
  5.600000   1.510000 116.040992  
  5.600000   1.520000 129.681677  
  5.600000   1.530000 143.188154  
  5.600000   1.540000 156.393731  
  5.600000   1.550000 169.391657  
  5.600000   1.560000 182.244107  
  5.600000   1.570000 194.832843  
  5.600000   1.580000 207.311208  
  5.600000   1.590000 219.598619  
  5.600000   1.600000 231.708427  
  5.600000   1.610000 243.799705  
  5.600000   1.620000 255.874875  
  5.600000   1.630000 267.957326  
  5.600000   1.640000 280.188587  
  5.600000   1.650000 292.594165  
  5.600000   1.660000 305.102324  
  5.600000   1.670000 317.469160  
  5.600000   1.680000 329.514371  
  5.600000   1.690000 341.106802  
  5.600000   1.700000 352.209071  
  5.600000   1.710000 362.817841  
  5.600000   1.720000 372.855905  
  5.600000   1.730000 382.512054  
  5.600000   1.740000 391.846881  
  5.600000   1.750000 400.919586  
  5.600000   1.760000 409.768835  
  5.600000   1.770000 418.439485  
  5.600000   1.780000 427.018826  
  5.600000   1.790000 435.443822  
  5.600000   1.800000 443.728360  
  5.600000   1.810000 451.884101  
  5.600000   1.820000 459.920976  
  5.600000   1.830000 467.870987  
  5.600000   1.840000 475.782693  
  5.600000   1.850000 483.598393  
  5.600000   1.860000 491.323725  
  5.600000   1.870000 498.963714  
  5.600000   1.880000 506.522859  
  5.600000   1.890000 514.005213  
  5.600000   1.900000 521.447974  
  5.600000   1.910000 528.862321  
  5.600000   1.920000 536.209753  
  5.600000   1.930000 543.492974  
  5.600000   1.940000 550.714468  
  5.600000   1.950000 557.876520  
  5.600000   1.960000 564.981237  
  5.600000   1.970000 572.030569  
  5.600000   1.980000 579.070354  
  5.600000   1.990000 586.076576  
  5.600000   2.000000 593.032185  
  5.600000   2.010000 599.938612  
  5.600000   2.020000 606.797192  
  5.600000   2.030000 613.609177  
  5.600000   2.040000 620.375742  
  5.600000   2.050000 627.097990  
  5.600000   2.060000 633.776959  
  5.600000   2.070000 640.415655  
  5.600000   2.080000 647.061957  
  5.600000   2.090000 653.667466  
  5.600000   2.100000 660.232996  
  5.600000   2.110000 666.759321  
  5.600000   2.120000 673.247172  
  5.600000   2.130000 679.697248  
  5.600000   2.140000 686.110212  
  5.600000   2.150000 692.486697  
  5.600000   2.160000 698.827305  
  5.600000   2.170000 705.132614  
  5.600000   2.180000 711.403174  
  5.600000   2.190000 717.639512  
  5.600000   2.200000 723.842134  
  5.600000   2.210000 730.018508  
  5.600000   2.220000 736.194917  
  5.600000   2.230000 742.338724  
  5.600000   2.240000 748.450357  
  5.600000   2.250000 754.530225  
  5.600000   2.260000 760.578724  
  5.600000   2.270000 766.596236  
  5.600000   2.280000 772.583131  
  5.600000   2.290000 778.539765  
  5.600000   2.300000 784.466483  
  5.600000   2.310000 790.363618  
  5.600000   2.320000 796.231495  
  5.600000   2.330000 802.070426  
  5.600000   2.340000 807.880716  
  5.600000   2.350000 813.662661  
  5.600000   2.360000 819.416548  
  5.600000   2.370000 825.142655  
  5.600000   2.380000 830.841255  
  5.600000   2.390000 836.512611  
  5.600000   2.400000 842.156980  
  5.600000   2.410000 847.774615  
  5.600000   2.420000 853.365758  
  5.600000   2.430000 858.957815  
  5.600000   2.440000 864.525224  
  5.600000   2.450000 870.066608  
  5.600000   2.460000 875.582190  
  5.600000   2.470000 881.072188  
  5.600000   2.480000 886.536816  
  5.600000   2.490000 891.976283  
  5.600000   2.500000 897.390793  
  5.700000   0.010000 105.339561  
  5.700000   0.020000 146.891134  
  5.700000   0.030000 176.109562  
  5.700000   0.040000 198.706951  
  5.700000   0.050000 217.268219  
  5.700000   0.060000 232.827937  
  5.700000   0.070000 246.294862  
  5.700000   0.080000 258.231340  
  5.700000   0.090000 268.968998  
  5.700000   0.100000 278.738068  
  5.700000   0.110000 287.701152  
  5.700000   0.120000 295.928866  
  5.700000   0.130000  60.100736  
  5.700000   0.140000  89.293747  
  5.700000   0.150000  67.906076  
  5.700000   0.160000  45.181173  
  5.700000   0.170000  26.780706  
  5.700000   0.180000  13.945703  
  5.700000   0.190000   6.806720  
  5.700000   0.200000 300.050932  
  5.700000   0.210000 328.197798  
  5.700000   0.220000 352.496154  
  5.700000   0.230000 372.940753  
  5.700000   0.240000 389.514164  
  5.700000   0.250000 402.804759  
  5.700000   0.260000 414.323203  
  5.700000   0.270000 424.798284  
  5.700000   0.280000 435.032177  
  5.700000   0.290000 445.000762  
  5.700000   0.300000 454.850771  
  5.700000   0.310000 464.848152  
  5.700000   0.320000 474.970360  
  5.700000   0.330000 485.115154  
  5.700000   0.340000 495.342248  
  5.700000   0.350000 505.727284  
  5.700000   0.360000 516.259951  
  5.700000   0.370000 526.887084  
  5.700000   0.380000 537.591882  
  5.700000   0.390000 548.348480  
  5.700000   0.400000 559.130352  
  5.700000   0.410000 569.827446  
  5.700000   0.420000 580.352903  
  5.700000   0.430000 590.815497  
  5.700000   0.440000 601.071081  
  5.700000   0.450000 611.082048  
  5.700000   0.460000 620.814583  
  5.700000   0.470000 630.282364  
  5.700000   0.480000 639.532140  
  5.700000   0.490000 648.713527  
  5.700000   0.500000 657.667328  
  5.700000   0.510000 666.387724  
  5.700000   0.520000 674.903342  
  5.700000   0.530000 683.237909  
  5.700000   0.540000 691.499351  
  5.700000   0.550000 699.680594  
  5.700000   0.560000 707.681337  
  5.700000   0.570000 715.490730  
  5.700000   0.580000 723.111081  
  5.700000   0.590000  19.939862  
  5.700000   0.600000  60.027756  
  5.700000   0.610000  92.449516  
  5.700000   0.620000 115.797643  
  5.700000   0.630000 135.302270  
  5.700000   0.640000 153.114492  
  5.700000   0.650000 170.005507  
  5.700000   0.660000 186.378887  
  5.700000   0.670000 202.263288  
  5.700000   0.680000 217.784058  
  5.700000   0.690000 233.068483  
  5.700000   0.700000 247.926434  
  5.700000   0.710000 262.304803  
  5.700000   0.720000 276.294189  
  5.700000   0.730000 289.961205  
  5.700000   0.740000 303.400285  
  5.700000   0.750000 317.007995  
  5.700000   0.760000 331.299560  
  5.700000   0.770000 346.151994  
  5.700000   0.780000 361.176143  
  5.700000   0.790000 376.147041  
  5.700000   0.800000 390.958334  
