  2.400000   0.070000   0.054423 
  2.400000   0.080000   0.059489 
  2.400000   0.090000   0.064384 
  2.400000   0.100000   0.069100 
  2.400000   0.110000   0.073628 
  2.400000   0.120000   0.077968 
  2.400000   0.130000   0.082121 
  2.400000   0.140000   0.087842 
  2.400000   0.150000   0.090864 
  2.400000   0.160000   0.087136 
  2.400000   0.170000   0.081979 
  2.400000   0.180000   0.076692 
  2.400000   0.190000   0.071273 
  2.400000   0.200000   0.065668 
  2.400000   0.210000   0.059837 
  2.400000   0.220000   0.053767 
  2.400000   0.230000   0.047458 
  2.400000   0.240000   0.040897 
  2.400000   0.250000   0.034053 
  2.400000   0.260000   0.027051 
  2.400000   0.270000   0.020029 
  2.400000   0.280000   0.013079 
  2.400000   0.290000   0.006258 
  2.400000   0.300000   0.002751 
  2.400000   0.310000   0.008749 
  2.400000   0.320000   0.014661 
  2.400000   0.330000   0.020403 
  2.400000   0.340000   0.025916 
  2.400000   0.350000   0.031194 
  2.400000   0.360000   0.036201 
  2.400000   0.370000   0.040902 
  2.400000   0.380000   0.045408 
  2.400000   0.390000   0.049938 
  2.400000   0.400000   0.054385 
  2.400000   0.410000   0.058710 
  2.400000   0.420000   0.062923 
  2.400000   0.430000   0.067030 
  2.400000   0.440000   0.071037 
  2.400000   0.450000   0.074946 
  2.400000   0.460000   0.078760 
  2.400000   0.470000   0.082479 
  2.400000   0.480000   0.086106 
  2.400000   0.490000   0.089640 
  2.400000   0.500000   0.093079 
  2.400000   0.510000   0.096426 
  2.400000   0.520000   0.099683 
  2.400000   0.530000   0.102851 
  2.400000   0.540000   0.105934 
  2.400000   0.550000   0.108932 
  2.400000   0.560000   0.111848 
  2.400000   0.570000   0.114683 
  2.400000   0.580000   0.117442 
  2.400000   0.590000   0.120127 
  2.400000   0.600000   0.122738 
  2.400000   0.610000   0.125277 
  2.400000   0.620000   0.127742 
  2.400000   0.630000   0.130136 
  2.400000   0.640000   0.132458 
  2.400000   0.650000   0.134709 
  2.400000   0.660000   0.136513 
  2.400000   0.670000   0.136197 
  2.400000   0.680000   0.134732 
  2.400000   0.690000   0.132985 
  2.400000   0.700000   0.131009 
  2.400000   0.710000   0.128811 
  2.400000   0.720000   0.126405 
  2.400000   0.730000   0.123778 
  2.400000   0.740000   0.120933 
  2.400000   0.750000   0.117848 
  2.400000   0.760000   0.114545 
  2.400000   0.770000   0.111139 
  2.400000   0.780000   0.107670 
  2.400000   0.790000   0.104159 
  2.400000   0.800000   0.100619 
  2.400000   0.810000   0.097060 
  2.400000   0.820000   0.093488 
  2.400000   0.830000   0.089909 
  2.400000   0.840000   0.086326 
  2.400000   0.850000   0.082745 
  2.400000   0.860000   0.079167 
  2.400000   0.870000   0.075596 
  2.400000   0.880000   0.072034 
  2.400000   0.890000   0.068481 
  2.400000   0.900000   0.064943 
  2.400000   0.910000   0.061418 
  2.400000   0.920000   0.057910 
  2.400000   0.930000   0.054420 
  2.400000   0.940000   0.050948 
  2.400000   0.950000   0.047499 
  2.400000   0.960000   0.044069 
  2.400000   0.970000   0.040663 
  2.400000   0.980000   0.037279 
  2.400000   0.990000   0.033919 
  2.400000   1.000000   0.030585 
  2.400000   1.010000   0.027273 
  2.400000   1.020000   0.023989 
  2.400000   1.030000   0.020728 
  2.400000   1.040000   0.017494 
  2.400000   1.050000   0.014286 
  2.400000   1.060000   0.011104 
  2.400000   1.070000   0.007950 
  2.400000   1.080000   0.004822 
  2.400000   1.090000   0.001722 
  2.400000   1.100000   0.001354 
  2.400000   1.110000   0.004398 
  2.400000   1.120000   0.007418 
  2.400000   1.130000   0.010412 
  2.400000   1.140000   0.013378 
  2.400000   1.150000   0.016318 
  2.400000   1.160000   0.019232 
  2.400000   1.170000   0.022120 
  2.400000   1.180000   0.024981 
  2.400000   1.190000   0.027815 
  2.400000   1.200000   0.030622 
  2.400000   1.210000   0.033402 
  2.400000   1.220000   0.036156 
  2.400000   1.230000   0.038881 
  2.400000   1.240000   0.041580 
  2.400000   1.250000   0.044252 
  2.400000   1.260000   0.046896 
  2.400000   1.270000   0.049514 
  2.400000   1.280000   0.052104 
  2.400000   1.290000   0.054667 
  2.400000   1.300000   0.057203 
  2.400000   1.310000   0.059712 
  2.400000   1.320000   0.062194 
  2.400000   1.330000   0.064648 
  2.400000   1.340000   0.067076 
  2.400000   1.350000   0.069475 
  2.400000   1.360000   0.071848 
  2.400000   1.370000   0.074194 
  2.400000   1.380000   0.076512 
  2.400000   1.390000   0.078803 
  2.400000   1.400000   0.081065 
  2.400000   1.410000   0.083300 
  2.400000   1.420000   0.085508 
  2.400000   1.430000   0.087689 
  2.400000   1.440000   0.089844 
  2.400000   1.450000   0.091973 
  2.400000   1.460000   0.094075 
  2.400000   1.470000   0.096151 
  2.400000   1.480000   0.098200 
  2.400000   1.490000   0.100222 
  2.400000   1.500000   0.102217 
  2.400000   1.510000   0.104184 
  2.400000   1.520000   0.106121 
  2.400000   1.530000   0.108026 
  2.400000   1.540000   0.109897 
  2.400000   1.550000   0.111733 
  2.400000   1.560000   0.113531 
  2.400000   1.570000   0.115291 
  2.400000   1.580000   0.117012 
  2.400000   1.590000   0.118693 
  2.400000   1.600000   0.120334 
  2.400000   1.610000   0.121933 
  2.400000   1.620000   0.123488 
  2.400000   1.630000   0.124976 
  2.400000   1.640000   0.125856 
  2.400000   1.650000   0.126001 
  2.400000   1.660000   0.125554 
  2.400000   1.670000   0.124841 
  2.400000   1.680000   0.124046 
  2.400000   1.690000   0.123235 
  2.400000   1.700000   0.122406 
  2.400000   1.710000   0.121496 
  2.400000   1.720000   0.120436 
  2.400000   1.730000   0.119167 
  2.400000   1.740000   0.117689 
  2.400000   1.750000   0.116083 
  2.400000   1.760000   0.114381 
  2.400000   1.770000   0.112602 
  2.400000   1.780000   0.110759 
  2.400000   1.790000   0.108864 
  2.400000   1.800000   0.106922 
  2.400000   1.810000   0.104940 
  2.400000   1.820000   0.102922 
  2.400000   1.830000   0.100875 
  2.400000   1.840000   0.098800 
  2.400000   1.850000   0.096701 
  2.400000   1.860000   0.094582 
  2.400000   1.870000   0.092444 
  2.400000   1.880000   0.090291 
  2.400000   1.890000   0.088125 
  2.400000   1.900000   0.085945 
  2.400000   1.910000   0.083756 
  2.400000   1.920000   0.081558 
  2.400000   1.930000   0.079351 
  2.400000   1.940000   0.077138 
  2.400000   1.950000   0.074920 
  2.400000   1.960000   0.072697 
  2.400000   1.970000   0.070470 
  2.400000   1.980000   0.068240 
  2.400000   1.990000   0.066009 
  2.400000   2.000000   0.063775 
  2.400000   2.010000   0.061541 
  2.400000   2.020000   0.059308 
  2.400000   2.030000   0.057074 
  2.400000   2.040000   0.054842 
  2.400000   2.050000   0.052612 
  2.400000   2.060000   0.050384 
  2.400000   2.070000   0.048158 
  2.400000   2.080000   0.045937 
  2.400000   2.090000   0.043719 
  2.400000   2.100000   0.041505 
  2.400000   2.110000   0.039295 
  2.400000   2.120000   0.037091 
  2.400000   2.130000   0.034891 
  2.400000   2.140000   0.032697 
  2.400000   2.150000   0.030508 
  2.400000   2.160000   0.028326 
  2.400000   2.170000   0.026150 
  2.400000   2.180000   0.023980 
  2.400000   2.190000   0.021817 
  2.400000   2.200000   0.019661 
  2.400000   2.210000   0.017512 
  2.400000   2.220000   0.015370 
  2.400000   2.230000   0.013236 
  2.400000   2.240000   0.011110 
  2.400000   2.250000   0.008991 
  2.400000   2.260000   0.006881 
  2.400000   2.270000   0.004779 
  2.400000   2.280000   0.002685 
  2.400000   2.290000   0.000622 
  2.400000   2.300000   0.001477 
  2.400000   2.310000   0.003545 
  2.400000   2.320000   0.005604 
  2.400000   2.330000   0.007654 
  2.400000   2.340000   0.009695 
  2.400000   2.350000   0.011727 
  2.400000   2.360000   0.013749 
  2.400000   2.370000   0.015762 
  2.400000   2.380000   0.017766 
  2.400000   2.390000   0.019760 
  2.400000   2.400000   0.021743 
  2.400000   2.410000   0.023717 
  2.400000   2.420000   0.025681 
  2.400000   2.430000   0.027635 
  2.400000   2.440000   0.029578 
  2.400000   2.450000   0.031512 
  2.400000   2.460000   0.033435 
  2.400000   2.470000   0.035348 
  2.400000   2.480000   0.037252 
  2.400000   2.490000   0.039145 
  2.400000   2.500000   0.041027 
  2.500000   0.010000   0.014416 
  2.500000   0.020000   0.023194 
  2.500000   0.030000   0.029864 
  2.500000   0.040000   0.035583 
  2.500000   0.050000   0.040922 
  2.500000   0.060000   0.046153 
  2.500000   0.070000   0.051216 
  2.500000   0.080000   0.056119 
  2.500000   0.090000   0.060847 
  2.500000   0.100000   0.065391 
  2.500000   0.110000   0.069744 
  2.500000   0.120000   0.073908 
  2.500000   0.130000   0.077856 
  2.500000   0.140000   0.082844 
  2.500000   0.150000   0.086237 
  2.500000   0.160000   0.083577 
  2.500000   0.170000   0.079135 
  2.500000   0.180000   0.074256 
  2.500000   0.190000   0.069112 
  2.500000   0.200000   0.063742 
  2.500000   0.210000   0.058147 
  2.500000   0.220000   0.052342 
  2.500000   0.230000   0.046344 
  2.500000   0.240000   0.040148 
  2.500000   0.250000   0.033744 
  2.500000   0.260000   0.027259 
  2.500000   0.270000   0.020812 
  2.500000   0.280000   0.014485 
  2.500000   0.290000   0.008333 
  2.500000   0.300000   0.002393 
  2.500000   0.310000   0.004753 
  2.500000   0.320000   0.009843 
  2.500000   0.330000   0.014614 
  2.500000   0.340000   0.019011 
  2.500000   0.350000   0.023231 
  2.500000   0.360000   0.027402 
  2.500000   0.370000   0.031610 
  2.500000   0.380000   0.035693 
  2.500000   0.390000   0.039660 
  2.500000   0.400000   0.043515 
  2.500000   0.410000   0.047260 
  2.500000   0.420000   0.050900 
  2.500000   0.430000   0.054437 
  2.500000   0.440000   0.057875 
  2.500000   0.450000   0.061217 
  2.500000   0.460000   0.064465 
  2.500000   0.470000   0.067621 
  2.500000   0.480000   0.070689 
  2.500000   0.490000   0.073672 
  2.500000   0.500000   0.076573 
  2.500000   0.510000   0.079395 
  2.500000   0.520000   0.082139 
  2.500000   0.530000   0.084804 
  2.500000   0.540000   0.087392 
  2.500000   0.550000   0.089904 
  2.500000   0.560000   0.092342 
  2.500000   0.570000   0.094706 
  2.500000   0.580000   0.096996 
  2.500000   0.590000   0.099214 
  2.500000   0.600000   0.101360 
  2.500000   0.610000   0.103434 
  2.500000   0.620000   0.105438 
  2.500000   0.630000   0.107375 
  2.500000   0.640000   0.109246 
  2.500000   0.650000   0.111050 
  2.500000   0.660000   0.112788 
  2.500000   0.670000   0.114453 
  2.500000   0.680000   0.115080 
  2.500000   0.690000   0.114336 
  2.500000   0.700000   0.113378 
  2.500000   0.710000   0.112336 
  2.500000   0.720000   0.111164 
  2.500000   0.730000   0.109804 
  2.500000   0.740000   0.108241 
  2.500000   0.750000   0.106465 
  2.500000   0.760000   0.104402 
  2.500000   0.770000   0.102040 
  2.500000   0.780000   0.099521 
  2.500000   0.790000   0.096894 
  2.500000   0.800000   0.094189 
  2.500000   0.810000   0.091425 
  2.500000   0.820000   0.088618 
  2.500000   0.830000   0.085777 
  2.500000   0.840000   0.082912 
  2.500000   0.850000   0.080028 
  2.500000   0.860000   0.077131 
  2.500000   0.870000   0.074227 
  2.500000   0.880000   0.071318 
  2.500000   0.890000   0.068408 
  2.500000   0.900000   0.065499 
  2.500000   0.910000   0.062595 
  2.500000   0.920000   0.059695 
  2.500000   0.930000   0.056805 
  2.500000   0.940000   0.053923 
  2.500000   0.950000   0.051053 
  2.500000   0.960000   0.048196 
  2.500000   0.970000   0.045352 
  2.500000   0.980000   0.042525 
  2.500000   0.990000   0.039713 
  2.500000   1.000000   0.036919 
  2.500000   1.010000   0.034142 
  2.500000   1.020000   0.031385 
  2.500000   1.030000   0.028647 
  2.500000   1.040000   0.025929 
  2.500000   1.050000   0.023232 
  2.500000   1.060000   0.020556 
  2.500000   1.070000   0.017902 
  2.500000   1.080000   0.015269 
  2.500000   1.090000   0.012660 
  2.500000   1.100000   0.010072 
  2.500000   1.110000   0.007509 
  2.500000   1.120000   0.004968 
  2.500000   1.130000   0.002451 
  2.500000   1.140000   0.002645 
  2.500000   1.150000   0.002511 
  2.500000   1.160000   0.004955 
  2.500000   1.170000   0.007375 
  2.500000   1.180000   0.009770 
  2.500000   1.190000   0.012139 
  2.500000   1.200000   0.014484 
  2.500000   1.210000   0.016803 
  2.500000   1.220000   0.019098 
  2.500000   1.230000   0.021368 
  2.500000   1.240000   0.023615 
  2.500000   1.250000   0.025837 
  2.500000   1.260000   0.028035 
  2.500000   1.270000   0.030209 
  2.500000   1.280000   0.032358 
  2.500000   1.290000   0.034483 
  2.500000   1.300000   0.036583 
  2.500000   1.310000   0.038659 
  2.500000   1.320000   0.040710 
  2.500000   1.330000   0.042737 
  2.500000   1.340000   0.044737 
  2.500000   1.350000   0.046712 
  2.500000   1.360000   0.048658 
  2.500000   1.370000   0.050576 
  2.500000   1.380000   0.052464 
  2.500000   1.390000   0.054323 
  2.500000   1.400000   0.056150 
  2.500000   1.410000   0.057946 
  2.500000   1.420000   0.059711 
  2.500000   1.430000   0.061445 
  2.500000   1.440000   0.063146 
  2.500000   1.450000   0.064816 
  2.500000   1.460000   0.066452 
  2.500000   1.470000   0.068057 
  2.500000   1.480000   0.069629 
  2.500000   1.490000   0.071168 
  2.500000   1.500000   0.072674 
  2.500000   1.510000   0.074144 
  2.500000   1.520000   0.075579 
  2.500000   1.530000   0.076977 
  2.500000   1.540000   0.078339 
  2.500000   1.550000   0.079663 
  2.500000   1.560000   0.080950 
  2.500000   1.570000   0.082197 
  2.500000   1.580000   0.083404 
  2.500000   1.590000   0.084571 
  2.500000   1.600000   0.085694 
  2.500000   1.610000   0.086774 
  2.500000   1.620000   0.087807 
  2.500000   1.630000   0.088791 
  2.500000   1.640000   0.089723 
  2.500000   1.650000   0.090599 
  2.500000   1.660000   0.091412 
  2.500000   1.670000   0.092152 
  2.500000   1.680000   0.092548 
  2.500000   1.690000   0.092317 
  2.500000   1.700000   0.091894 
  2.500000   1.710000   0.091464 
  2.500000   1.720000   0.091060 
  2.500000   1.730000   0.090673 
  2.500000   1.740000   0.090262 
  2.500000   1.750000   0.089783 
  2.500000   1.760000   0.089155 
  2.500000   1.770000   0.088372 
  2.500000   1.780000   0.087486 
  2.500000   1.790000   0.086516 
  2.500000   1.800000   0.085475 
  2.500000   1.810000   0.084372 
  2.500000   1.820000   0.083214 
  2.500000   1.830000   0.082007 
  2.500000   1.840000   0.080756 
  2.500000   1.850000   0.079465 
  2.500000   1.860000   0.078139 
  2.500000   1.870000   0.076779 
  2.500000   1.880000   0.075391 
  2.500000   1.890000   0.073976 
  2.500000   1.900000   0.072536 
  2.500000   1.910000   0.071075 
  2.500000   1.920000   0.069594 
  2.500000   1.930000   0.068094 
  2.500000   1.940000   0.066579 
  2.500000   1.950000   0.065047 
  2.500000   1.960000   0.063504 
  2.500000   1.970000   0.061948 
  2.500000   1.980000   0.060381 
  2.500000   1.990000   0.058805 
  2.500000   2.000000   0.057220 
  2.500000   2.010000   0.055628 
  2.500000   2.020000   0.054029 
  2.500000   2.030000   0.052424 
  2.500000   2.040000   0.050813 
  2.500000   2.050000   0.049199 
  2.500000   2.060000   0.047580 
  2.500000   2.070000   0.045958 
  2.500000   2.080000   0.044333 
  2.500000   2.090000   0.042706 
  2.500000   2.100000   0.041077 
  2.500000   2.110000   0.039447 
  2.500000   2.120000   0.037817 
  2.500000   2.130000   0.036186 
  2.500000   2.140000   0.034555 
  2.500000   2.150000   0.032926 
  2.500000   2.160000   0.031297 
  2.500000   2.170000   0.029670 
  2.500000   2.180000   0.028045 
  2.500000   2.190000   0.026422 
