  0.740000   2.200000   6.000000   1.430153 77264.846415 
  0.740000   2.210000   6.000000   1.434000 77547.509826 
  0.740000   2.220000   5.000000   1.437840 77809.917468 
  0.740000   2.230000   4.000000   1.441665 78054.072807 
  0.740000   2.240000   4.000000   1.445466 78281.518016 
  0.740000   2.250000   5.000000   1.449242 78493.479963 
  0.740000   2.260000   5.000000   1.452994 78690.972552 
  0.740000   2.270000   5.000000   1.456721 78874.856119 
  0.740000   2.280000   5.000000   1.460425 79045.875463 
  0.740000   2.290000   5.000000   1.464105 79204.685591 
  0.740000   2.300000   5.000000   1.467761 79351.869880 
  0.740000   2.310000   5.000000   1.471394 79487.953346 
  0.740000   2.320000   5.000000   1.475004 79813.063615 
  0.740000   2.330000   5.000000   1.478590 80151.324660 
  0.740000   2.340000   5.000000   1.482154 80482.976298 
  0.740000   2.350000   5.000000   1.485695 80808.234218 
  0.740000   2.360000   5.000000   1.489214 81127.301146 
  0.740000   2.370000   6.000000   1.492711 81440.368294 
  0.740000   2.380000   6.000000   1.496185 81747.616575 
  0.740000   2.390000   6.000000   1.499638 82049.217621 
  0.740000   2.400000   6.000000   1.503069 82345.334660 
  0.740000   2.410000   6.000000   1.506478 82636.123272 
  0.740000   2.420000   6.000000   1.509866 82921.732033 
  0.740000   2.430000   6.000000   1.513233 83202.303090 
  0.740000   2.440000   6.000000   1.516579 83477.972659 
  0.740000   2.450000   6.000000   1.519905 83748.871466 
  0.740000   2.460000   6.000000   1.523209 84015.125139 
  0.740000   2.470000   6.000000   1.526494 84276.854560 
  0.740000   2.480000   6.000000   1.529758 84534.176182 
  0.740000   2.490000   6.000000   1.533002 84787.202306 
  0.740000   2.500000   7.000000   1.536269 85036.041346 
  0.760000   0.100000   4.000000   0.256216 21988.442331 
  0.760000   0.110000   3.000000   0.272872 22218.708335 
  0.760000   0.120000   3.000000   0.289054 22412.336891 
  0.760000   0.130000   3.000000   0.305984 22577.423620 
  0.760000   0.140000   3.000000   0.321905 22719.843632 
  0.760000   0.150000   2.000000   0.337116 26122.299039 
  0.760000   0.160000   2.000000   0.351329 28890.901121 
  0.760000   0.170000   2.000000   0.364666 30329.953286 
  0.760000   0.180000   2.000000   0.377433 30192.700878 
  0.760000   0.190000   2.000000   0.389502 30006.561372 
  0.760000   0.200000   2.000000   0.400894 33145.411140 
  0.760000   0.210000   3.000000   0.411661 35876.063547 
  0.760000   0.220000   3.000000   0.421932 37405.790991 
  0.760000   0.230000   4.000000   0.431776 37534.635270 
  0.760000   0.240000   5.000000   0.441147 36640.570792 
  0.760000   0.250000   6.000000   0.450066 37224.088250 
  0.760000   0.260000   5.000000   0.458652 38045.874624 
  0.760000   0.270000   5.000000   0.466897 38006.154849 
  0.760000   0.280000   4.000000   0.474844 37403.286753 
  0.760000   0.290000   4.000000   0.482488 35462.632150 
  0.760000   0.300000   4.000000   0.489805 38065.050499 
  0.760000   0.310000   4.000000   0.496919 39100.792942 
  0.760000   0.320000   4.000000   0.503730 39984.362212 
  0.760000   0.330000   4.000000   0.510255 39719.652157 
  0.760000   0.340000   4.000000   0.516566 39379.324382 
  0.760000   0.350000   3.000000   0.522697 39451.426028 
  0.760000   0.360000   3.000000   0.528597 39834.980229 
  0.760000   0.370000   3.000000   0.534274 40382.916530 
  0.760000   0.380000   3.000000   0.539739 40989.859458 
  0.760000   0.390000   3.000000   0.545003 41615.425485 
  0.760000   0.400000   3.000000   0.550076 42246.889691 
  0.760000   0.410000   3.000000   0.554967 42681.255096 
  0.760000   0.420000   3.000000   0.559699 42997.255383 
  0.760000   0.430000   3.000000   0.564334 42857.667642 
  0.760000   0.440000   3.000000   0.568811 42586.708688 
  0.760000   0.450000   3.000000   0.573139 42483.580997 
  0.760000   0.460000   5.000000   0.577323 42207.923242 
  0.760000   0.470000   5.000000   0.581872 42369.242157 
  0.760000   0.480000   7.000000   0.586466 43462.289296 
  0.760000   0.490000   7.000000   0.590923 44610.251537 
  0.760000   0.500000   6.000000   0.595282 46006.699813 
  0.760000   0.510000   6.000000   0.600004 47230.969146 
  0.760000   0.520000   6.000000   0.608151 48324.679479 
  0.760000   0.530000   6.000000   0.616024 49578.674219 
  0.760000   0.540000   6.000000   0.623605 50586.990610 
  0.760000   0.550000   6.000000   0.630783 51141.462910 
  0.760000   0.560000   7.000000   0.637948 51573.894811 
  0.760000   0.570000   7.000000   0.645060 51999.231832 
  0.760000   0.580000   5.000000   0.652109 52480.461394 
  0.760000   0.590000   5.000000   0.659099 52988.957470 
  0.760000   0.600000   5.000000   0.666001 53496.260796 
  0.760000   0.610000   4.000000   0.672794 54112.747772 
  0.760000   0.620000   5.000000   0.679478 54732.371944 
  0.760000   0.630000   5.000000   0.686053 55314.360363 
  0.760000   0.640000   5.000000   0.692519 55870.495742 
  0.760000   0.650000   5.000000   0.698877 56406.328825 
  0.760000   0.660000   5.000000   0.705128 56913.655713 
  0.760000   0.670000   5.000000   0.711278 57399.670259 
  0.760000   0.680000   4.000000   0.717325 57869.304443 
  0.760000   0.690000   4.000000   0.723268 58317.770289 
  0.760000   0.700000   4.000000   0.729108 58747.881477 
  0.760000   0.710000   5.000000   0.734847 59164.693520 
  0.760000   0.720000   4.000000   0.740490 59570.131999 
  0.760000   0.730000   4.000000   0.746037 59965.372463 
  0.760000   0.740000   4.000000   0.751492 60351.237910 
  0.760000   0.750000   4.000000   0.757006 60728.351670 
  0.760000   0.760000   4.000000   0.762811 61097.416624 
  0.760000   0.770000   4.000000   0.768523 61487.776406 
  0.760000   0.780000   4.000000   0.774141 61889.414666 
  0.760000   0.790000   4.000000   0.779669 62293.629068 
  0.760000   0.800000   4.000000   0.785108 62697.928435 
  0.760000   0.810000   4.000000   0.790459 63100.824839 
  0.760000   0.820000   4.000000   0.795723 63501.284867 
  0.760000   0.830000   4.000000   0.800902 63898.704657 
  0.760000   0.840000   4.000000   0.806000 64295.456076 
  0.760000   0.850000   4.000000   0.811215 64701.985810 
  0.760000   0.860000   4.000000   0.816469 65110.959464 
  0.760000   0.870000   4.000000   0.821635 65519.954835 
  0.760000   0.880000   4.000000   0.826719 65927.841773 
  0.760000   0.890000   4.000000   0.831723 66333.935230 
  0.760000   0.900000   4.000000   0.836649 66737.771095 
  0.760000   0.910000   4.000000   0.841499 67139.014704 
  0.760000   0.920000   4.000000   0.846733 67499.051769 
  0.760000   0.930000   4.000000   0.852120 67801.468120 
  0.760000   0.940000   4.000000   0.857428 68075.997356 
  0.760000   0.950000   4.000000   0.862659 68330.903576 
  0.760000   0.960000   4.000000   0.867815 68570.617323 
  0.760000   0.970000   4.000000   0.872899 68798.002854 
  0.760000   0.980000   4.000000   0.877912 69015.095483 
  0.760000   0.990000   5.000000   0.883130 69223.427889 
  0.760000   1.000000   5.000000   0.889411 69337.675468 
  0.760000   1.010000   5.000000   0.895548 69374.644575 
  0.760000   1.020000   6.000000   0.901604 69369.584111 
  0.760000   1.030000   5.000000   0.907651 69334.210259 
  0.760000   1.040000   5.000000   0.913618 69340.469726 
  0.760000   1.050000   5.000000   0.919507 69553.386516 
  0.760000   1.060000   5.000000   0.925320 69757.232150 
  0.760000   1.070000   5.000000   0.931058 69950.737338 
  0.760000   1.080000   5.000000   0.936647 70048.807034 
  0.760000   1.090000   6.000000   0.942122 70088.522245 
  0.760000   1.100000   5.000000   0.947501 70092.906614 
  0.760000   1.110000   6.000000   0.952794 70071.264670 
  0.760000   1.120000   5.000000   0.958010 70029.114263 
  0.760000   1.130000   7.000000   0.963279 69970.212736 
  0.760000   1.140000   6.000000   0.968483 69897.320689 
  0.760000   1.150000   6.000000   0.973620 69810.795699 
  0.760000   1.160000   6.000000   0.978631 69672.264336 
  0.760000   1.170000   6.000000   0.983545 69502.273077 
  0.760000   1.180000   5.000000   0.988378 69312.364692 
  0.760000   1.190000   5.000000   0.993136 69107.608848 
  0.760000   1.200000   5.000000   0.997825 68891.144829 
  0.760000   1.210000   5.000000   1.002449 68665.175024 
  0.760000   1.220000   5.000000   1.007009 68431.353479 
  0.760000   1.230000   5.000000   1.011508 68190.977435 
  0.760000   1.240000   5.000000   1.015940 68054.202529 
  0.760000   1.250000   5.000000   1.020247 67928.387683 
  0.760000   1.260000   5.000000   1.024466 67778.422912 
  0.760000   1.270000   5.000000   1.028612 67612.326942 
  0.760000   1.280000   5.000000   1.032835 67433.991845 
  0.760000   1.290000   5.000000   1.037025 67245.898852 
  0.760000   1.300000   5.000000   1.041158 67049.816502 
  0.760000   1.310000   5.000000   1.045238 66847.087093 
  0.760000   1.320000   5.000000   1.049265 66638.771598 
  0.760000   1.330000   5.000000   1.053243 66425.732806 
  0.760000   1.340000   5.000000   1.057171 66209.488156 
  0.760000   1.350000   5.000000   1.061000 66000.413478 
  0.760000   1.360000   5.000000   1.064748 65796.354964 
  0.760000   1.370000   5.000000   1.068432 65595.252818 
  0.760000   1.380000   5.000000   1.072059 65396.502504 
  0.760000   1.390000   4.000000   1.075632 65199.815171 
  0.760000   1.400000   4.000000   1.079155 65005.025969 
  0.760000   1.410000   4.000000   1.082631 64812.029783 
  0.760000   1.420000   4.000000   1.086061 64620.753802 
  0.760000   1.430000   4.000000   1.089447 64808.478683 
  0.760000   1.440000   4.000000   1.092791 64985.090741 
  0.760000   1.450000   4.000000   1.096205 65137.061215 
  0.760000   1.460000   4.000000   1.099626 65375.091100 
  0.760000   1.470000   4.000000   1.103009 65704.071613 
  0.760000   1.480000   4.000000   1.106660 66008.278108 
  0.760000   1.490000   4.000000   1.111277 66291.009158 
  0.760000   1.500000   4.000000   1.115849 66558.634471 
  0.760000   1.510000   4.000000   1.120377 66813.727908 
  0.760000   1.520000   4.000000   1.124861 67185.792152 
  0.760000   1.530000   4.000000   1.129299 67559.466637 
  0.760000   1.540000   4.000000   1.134006 67911.675111 
  0.760000   1.550000   4.000000   1.138852 68247.862981 
  0.760000   1.560000   4.000000   1.143649 68570.771029 
  0.760000   1.570000   4.000000   1.148401 68882.198754 
  0.760000   1.580000   4.000000   1.153107 69183.467078 
  0.760000   1.590000   4.000000   1.157769 69475.608446 
  0.760000   1.600000   4.000000   1.162387 69759.463025 
  0.760000   1.610000   4.000000   1.166963 70035.733965 
  0.760000   1.620000   4.000000   1.171487 70277.995039 
  0.760000   1.630000   4.000000   1.175962 70580.345936 
  0.760000   1.640000   4.000000   1.180392 70969.773954 
  0.760000   1.650000   4.000000   1.184779 71347.748572 
  0.760000   1.660000   4.000000   1.189139 71696.452195 
  0.760000   1.670000   4.000000   1.193491 72026.121303 
  0.760000   1.680000   4.000000   1.197801 72341.520590 
  0.760000   1.690000   4.000000   1.202072 72645.000789 
  0.760000   1.700000   5.000000   1.206304 72938.113060 
  0.760000   1.710000   4.000000   1.210492 73208.274734 
  0.760000   1.720000   4.000000   1.214635 73449.135267 
  0.760000   1.730000   4.000000   1.218737 73671.717240 
  0.760000   1.740000   4.000000   1.222800 73879.486000 
  0.760000   1.750000   5.000000   1.226825 74074.500422 
  0.760000   1.760000   5.000000   1.230813 74258.217716 
  0.760000   1.770000   5.000000   1.234766 74431.759926 
  0.760000   1.780000   6.000000   1.238683 74596.035051 
  0.760000   1.790000   6.000000   1.242566 74751.802305 
  0.760000   1.800000   6.000000   1.246414 74895.893713 
  0.760000   1.810000   5.000000   1.250226 75021.706012 
  0.760000   1.820000   4.000000   1.254005 75135.384522 
  0.760000   1.830000   5.000000   1.257751 75239.032467 
  0.760000   1.840000   5.000000   1.261464 75333.868897 
  0.760000   1.850000   5.000000   1.265146 75420.764311 
  0.760000   1.860000   4.000000   1.268798 75499.782866 
  0.760000   1.870000   4.000000   1.272420 75571.634948 
  0.760000   1.880000   4.000000   1.276013 75634.941055 
  0.760000   1.890000   4.000000   1.279580 75679.169688 
  0.760000   1.900000   3.000000   1.283119 75711.199597 
  0.760000   1.910000   3.000000   1.286632 75733.809369 
  0.760000   1.920000   3.000000   1.290117 75813.196948 
  0.760000   1.930000   3.000000   1.293896 75961.607410 
  0.760000   1.940000   3.000000   1.297726 76100.340788 
  0.760000   1.950000   3.000000   1.301526 76230.267692 
  0.760000   1.960000   3.000000   1.305298 76352.106534 
  0.760000   1.970000   3.000000   1.309040 76466.466239 
  0.760000   1.980000   4.000000   1.312755 76573.873106 
  0.760000   1.990000   5.000000   1.316441 76674.788803 
  0.760000   2.000000   5.000000   1.320099 76769.623042 
  0.760000   2.010000   7.000000   1.323729 76858.742844 
  0.760000   2.020000   7.000000   1.327337 76942.479542 
  0.760000   2.030000   6.000000   1.330931 77021.134185 
  0.760000   2.040000   6.000000   1.334498 77094.981824 
  0.760000   2.050000   6.000000   1.338039 77164.274951 
  0.760000   2.060000   6.000000   1.341553 77229.246313 
  0.760000   2.070000   6.000000   1.345041 77290.111238 
  0.760000   2.080000   6.000000   1.348503 77347.069592 
  0.760000   2.090000   5.000000   1.351939 77400.307421 
  0.760000   2.100000   5.000000   1.355351 77449.998363 
  0.760000   2.110000   5.000000   1.358737 77496.304860 
  0.760000   2.120000   4.000000   1.362161 77539.379207 
  0.760000   2.130000   4.000000   1.365890 77815.346220 
  0.760000   2.140000   4.000000   1.369804 78305.087161 
  0.760000   2.150000   4.000000   1.373691 78784.974856 
  0.760000   2.160000   4.000000   1.377552 79255.522942 
  0.760000   2.170000   4.000000   1.381389 79688.909605 
  0.760000   2.180000   4.000000   1.385201 80078.588922 
  0.760000   2.190000   4.000000   1.388988 80441.251174 
  0.760000   2.200000   4.000000   1.392750 80781.911580 
  0.760000   2.210000   4.000000   1.396513 81103.443716 
  0.760000   2.220000   4.000000   1.400251 81407.813834 
  0.760000   2.230000   4.000000   1.403964 81696.496077 
  0.760000   2.240000   4.000000   1.407654 81970.659696 
  0.760000   2.250000   5.000000   1.411320 82231.268236 
  0.760000   2.260000   5.000000   1.414962 82479.137929 
  0.760000   2.270000   5.000000   1.418580 82714.974739 
  0.760000   2.280000   5.000000   1.422175 82939.399219 
  0.760000   2.290000   5.000000   1.425747 83152.963950 
  0.760000   2.300000   5.000000   1.429296 83356.166199 
  0.760000   2.310000   5.000000   1.432822 83549.457391 
  0.760000   2.320000   5.000000   1.436326 83733.250365 
  0.760000   2.330000   5.000000   1.439808 83907.925043 
  0.760000   2.340000   5.000000   1.443267 84253.888760 
  0.760000   2.350000   5.000000   1.446704 84622.757497 
  0.760000   2.360000   5.000000   1.450120 84985.846443 
  0.760000   2.370000   5.000000   1.453514 85343.317290 
  0.760000   2.380000   6.000000   1.456887 85695.323512 
  0.760000   2.390000   6.000000   1.460238 86042.011140 
  0.760000   2.400000   6.000000   1.463568 86383.519438 
  0.760000   2.410000   6.000000   1.466878 86719.981482 
